1.401091461181640625e+02
1.377245788574218750e+02
1.379540100097656250e+02
1.388578491210937500e+02
1.386735229492187500e+02
1.354216461181640625e+02
1.345109558105468750e+02
1.364265899658203125e+02
1.359786834716796875e+02
1.384633636474609375e+02
1.363085021972656250e+02
1.375611877441406250e+02
1.365907135009765625e+02
1.364070587158203125e+02
1.360090179443359375e+02
1.331734008789062500e+02
1.338838958740234375e+02
1.355221405029296875e+02
1.345756225585937500e+02
1.355408782958984375e+02
1.344417419433593750e+02
1.344411163330078125e+02
1.320326843261718750e+02
1.316804199218750000e+02
1.334607543945312500e+02
1.303131866455078125e+02
1.326486053466796875e+02
1.330720977783203125e+02
1.305782012939453125e+02
1.293954620361328125e+02
1.310666503906250000e+02
1.292634735107421875e+02
1.298114013671875000e+02
1.295770263671875000e+02
1.285314636230468750e+02
1.265303115844726562e+02
1.283523559570312500e+02
1.296376800537109375e+02
1.282386169433593750e+02
1.274691314697265625e+02
1.272455139160156250e+02
1.258910980224609375e+02
1.260508346557617188e+02
1.267104263305664062e+02
1.260076599121093750e+02
1.246613388061523438e+02
1.247250747680664062e+02
1.279124145507812500e+02
1.263974914550781250e+02
1.231637878417968750e+02
1.225771179199218750e+02
1.233036422729492188e+02
1.238727340698242188e+02
1.255951690673828125e+02
1.234140625000000000e+02
1.235518188476562500e+02
1.249641799926757812e+02
1.210953979492187500e+02
1.211306457519531250e+02
1.193276596069335938e+02
1.190820922851562500e+02
1.197824172973632812e+02
1.172063140869140625e+02
1.216184234619140625e+02
1.210551834106445312e+02
1.200885238647460938e+02
1.200204315185546875e+02
1.199256134033203125e+02
1.177420349121093750e+02
1.183194122314453125e+02
1.180715026855468750e+02
1.174046783447265625e+02
1.161838531494140625e+02
1.162558212280273438e+02
1.169030303955078125e+02
1.189775543212890625e+02
1.189821395874023438e+02
1.152907257080078125e+02
1.154507904052734375e+02
1.168231277465820312e+02
1.166063690185546875e+02
1.168189468383789062e+02
1.131059036254882812e+02
1.177318115234375000e+02
1.153099975585937500e+02
1.145405349731445312e+02
1.135050888061523438e+02
1.140877227783203125e+02
1.143480758666992188e+02
1.134182815551757812e+02
1.118908615112304688e+02
1.145487518310546875e+02
1.144449615478515625e+02
1.126227722167968750e+02
1.120476608276367188e+02
1.134044189453125000e+02
1.127988052368164062e+02
1.129933776855468750e+02
1.121842346191406250e+02
1.111926803588867188e+02
1.076626968383789062e+02
1.094155654907226562e+02
1.103135452270507812e+02
1.091473922729492188e+02
1.079230575561523438e+02
1.093297424316406250e+02
1.105289001464843750e+02
1.079985885620117188e+02
1.083919906616210938e+02
1.097149963378906250e+02
1.078438186645507812e+02
1.068870849609375000e+02
1.075351333618164062e+02
1.080544052124023438e+02
1.082785797119140625e+02
1.080545578002929688e+02
1.059640731811523438e+02
1.058466873168945312e+02
1.075533447265625000e+02
1.055593414306640625e+02
1.059310913085937500e+02
1.058758010864257812e+02
1.050923690795898438e+02
1.049753494262695312e+02
1.050965042114257812e+02
1.055032653808593750e+02
1.042473907470703125e+02
1.047835311889648438e+02
1.043079376220703125e+02
1.026445617675781250e+02
1.030261917114257812e+02
1.047023773193359375e+02
1.027658843994140625e+02
1.031613616943359375e+02
1.023875122070312500e+02
1.016571502685546875e+02
1.029413146972656250e+02
1.021229019165039062e+02
1.020232467651367188e+02
1.017236862182617188e+02
1.003083419799804688e+02
1.019688720703125000e+02
9.964775085449218750e+01
1.021908340454101562e+02
1.018551712036132812e+02
9.975006103515625000e+01
1.007148361206054688e+02
9.999960327148437500e+01
9.936447906494140625e+01
9.944183349609375000e+01
9.716091918945312500e+01
9.843409729003906250e+01
1.002950439453125000e+02
9.900435638427734375e+01
9.885647583007812500e+01
9.797536468505859375e+01
9.761925506591796875e+01
9.749714660644531250e+01
9.701517486572265625e+01
9.868612670898437500e+01
9.543348693847656250e+01
9.759150695800781250e+01
9.689131927490234375e+01
9.549514770507812500e+01
9.547493743896484375e+01
9.586434173583984375e+01
9.506777191162109375e+01
9.587164306640625000e+01
9.676791381835937500e+01
9.447604370117187500e+01
9.434976196289062500e+01
9.483037567138671875e+01
9.414862060546875000e+01
9.251493835449218750e+01
9.488201904296875000e+01
9.474639129638671875e+01
9.505232238769531250e+01
9.573412322998046875e+01
9.440292358398437500e+01
9.595125579833984375e+01
9.395256805419921875e+01
9.402114105224609375e+01
9.367494201660156250e+01
9.256392669677734375e+01
9.404828643798828125e+01
9.549832916259765625e+01
9.309644317626953125e+01
9.473394012451171875e+01
9.435575866699218750e+01
9.300410461425781250e+01
9.294007873535156250e+01
9.291648101806640625e+01
9.343519592285156250e+01
9.308864593505859375e+01
9.453033447265625000e+01
9.312466430664062500e+01
9.366135406494140625e+01
9.194767761230468750e+01
9.220973968505859375e+01
9.154299926757812500e+01
9.182651519775390625e+01
9.286594390869140625e+01
9.258406066894531250e+01
9.275897216796875000e+01
9.149504852294921875e+01
9.140031433105468750e+01
9.192536163330078125e+01
9.215221405029296875e+01
9.154337310791015625e+01
9.141859436035156250e+01
9.252079772949218750e+01
9.151580047607421875e+01
8.991219329833984375e+01
9.087852478027343750e+01
9.122561645507812500e+01
9.170870971679687500e+01
9.198574066162109375e+01
9.119023132324218750e+01
9.008863067626953125e+01
9.061166381835937500e+01
9.061782073974609375e+01
9.019147491455078125e+01
8.952886962890625000e+01
9.022210693359375000e+01
8.898638916015625000e+01
9.041647338867187500e+01
8.936878204345703125e+01
8.898892211914062500e+01
8.916606903076171875e+01
8.998176574707031250e+01
8.938196563720703125e+01
9.006470489501953125e+01
8.929212188720703125e+01
8.985556793212890625e+01
8.780786132812500000e+01
8.964839935302734375e+01
8.901898193359375000e+01
8.771711730957031250e+01
8.972848510742187500e+01
8.793468475341796875e+01
8.839134216308593750e+01
8.793061828613281250e+01
8.804442596435546875e+01
8.822095489501953125e+01
8.914715576171875000e+01
8.720237731933593750e+01
8.850428009033203125e+01
8.879652404785156250e+01
8.832801818847656250e+01
8.718614959716796875e+01
8.741354370117187500e+01
8.818367004394531250e+01
8.737008666992187500e+01
8.665895080566406250e+01
8.688754272460937500e+01
8.752584838867187500e+01
8.695229339599609375e+01
8.555792999267578125e+01
8.630931091308593750e+01
8.716193389892578125e+01
8.629092407226562500e+01
8.730145263671875000e+01
8.703501129150390625e+01
8.459434509277343750e+01
8.729264068603515625e+01
8.640361022949218750e+01
8.570236968994140625e+01
8.642367553710937500e+01
8.555258941650390625e+01
8.565575408935546875e+01
8.576960754394531250e+01
8.747278594970703125e+01
8.557279968261718750e+01
8.617700958251953125e+01
8.566860198974609375e+01
8.561374664306640625e+01
8.559864044189453125e+01
8.448022460937500000e+01
8.561164093017578125e+01
8.543064880371093750e+01
8.501808929443359375e+01
8.559543609619140625e+01
8.513725280761718750e+01
8.464817047119140625e+01
8.580027770996093750e+01
8.491696929931640625e+01
8.439668273925781250e+01
8.519416046142578125e+01
8.465396118164062500e+01
8.438275146484375000e+01
8.489995574951171875e+01
8.495143890380859375e+01
8.494765472412109375e+01
8.431337738037109375e+01
8.547693634033203125e+01
8.484370422363281250e+01
8.403625488281250000e+01
8.464898681640625000e+01
8.606054687500000000e+01
8.456342315673828125e+01
8.325865936279296875e+01
8.366265869140625000e+01
8.304121398925781250e+01
8.558779907226562500e+01
8.314612579345703125e+01
8.459220123291015625e+01
8.278213500976562500e+01
8.365811157226562500e+01
8.413939666748046875e+01
8.330606079101562500e+01
8.371971130371093750e+01
8.304126739501953125e+01
8.423194122314453125e+01
8.359388732910156250e+01
8.395096588134765625e+01
8.297720336914062500e+01
8.355837249755859375e+01
8.364627075195312500e+01
8.310489654541015625e+01
8.369473266601562500e+01
8.350877380371093750e+01
8.326733398437500000e+01
8.378146362304687500e+01
8.380245208740234375e+01
8.339527130126953125e+01
8.243738555908203125e+01
8.349318695068359375e+01
8.253356170654296875e+01
8.242726135253906250e+01
8.400462341308593750e+01
8.253722381591796875e+01
8.366761016845703125e+01
8.371281433105468750e+01
8.298605346679687500e+01
8.297340393066406250e+01
8.302511596679687500e+01
8.243180847167968750e+01
8.369287872314453125e+01
8.315132904052734375e+01
8.280959320068359375e+01
8.205795288085937500e+01
8.331245422363281250e+01
8.165008544921875000e+01
8.269078826904296875e+01
8.301316070556640625e+01
8.308467102050781250e+01
8.310735321044921875e+01
8.194117736816406250e+01
8.230797576904296875e+01
8.357301330566406250e+01
8.205471801757812500e+01
8.179168701171875000e+01
8.263432312011718750e+01
8.221432495117187500e+01
8.137205505371093750e+01
8.204244232177734375e+01
8.213775634765625000e+01
8.169902801513671875e+01
8.155914306640625000e+01
8.115647125244140625e+01
8.238603973388671875e+01
8.186135864257812500e+01
8.153687286376953125e+01
8.218834686279296875e+01
8.270667266845703125e+01
8.181591033935546875e+01
8.232406616210937500e+01
8.170498657226562500e+01
8.130303955078125000e+01
8.083580780029296875e+01
8.107960510253906250e+01
8.113116455078125000e+01
8.150966644287109375e+01
8.144195556640625000e+01
8.057436370849609375e+01
8.138875579833984375e+01
8.045201110839843750e+01
8.123880767822265625e+01
8.160456848144531250e+01
8.218879699707031250e+01
7.999964904785156250e+01
8.168627166748046875e+01
8.095195007324218750e+01
8.025157928466796875e+01
8.114423370361328125e+01
8.087017822265625000e+01
8.047236633300781250e+01
8.115332794189453125e+01
8.066606140136718750e+01
8.240225219726562500e+01
8.096080780029296875e+01
8.066819763183593750e+01
7.986779785156250000e+01
8.083550262451171875e+01
8.131469726562500000e+01
8.065498352050781250e+01
8.067391967773437500e+01
8.107823944091796875e+01
8.121077728271484375e+01
8.140453338623046875e+01
8.058682250976562500e+01
8.082448577880859375e+01
8.057326507568359375e+01
8.064730834960937500e+01
8.045968627929687500e+01
8.013077545166015625e+01
8.071903228759765625e+01
8.049499511718750000e+01
8.108641815185546875e+01
7.960066223144531250e+01
8.155426788330078125e+01
8.031079101562500000e+01
8.110508728027343750e+01
8.019881439208984375e+01
8.027796936035156250e+01
8.026992797851562500e+01
8.109576416015625000e+01
8.090873718261718750e+01
8.080220031738281250e+01
8.000088500976562500e+01
8.056423950195312500e+01
8.030291748046875000e+01
7.974607849121093750e+01
7.964658355712890625e+01
7.990780639648437500e+01
8.058086395263671875e+01
7.983174133300781250e+01
8.061695098876953125e+01
7.972575378417968750e+01
8.080643463134765625e+01
7.975596618652343750e+01
7.963771057128906250e+01
8.003812408447265625e+01
7.939178466796875000e+01
7.927806091308593750e+01
8.021955108642578125e+01
7.985050964355468750e+01
7.877950286865234375e+01
8.000666809082031250e+01
7.852160644531250000e+01
8.008098602294921875e+01
7.997291564941406250e+01
8.026764678955078125e+01
8.033708953857421875e+01
7.950160980224609375e+01
8.001763916015625000e+01
7.956224060058593750e+01
7.898776245117187500e+01
7.935012054443359375e+01
7.931725311279296875e+01
7.943664550781250000e+01
7.938317871093750000e+01
7.965866088867187500e+01
7.818162536621093750e+01
7.880726623535156250e+01
8.025227355957031250e+01
7.953311920166015625e+01
7.888737487792968750e+01
7.932803344726562500e+01
7.933670043945312500e+01
7.953116607666015625e+01
7.986096191406250000e+01
7.934077453613281250e+01
7.916830444335937500e+01
7.877056884765625000e+01
7.929237365722656250e+01
7.874109649658203125e+01
7.993541717529296875e+01
7.956015777587890625e+01
7.964177703857421875e+01
7.847953033447265625e+01
7.981758117675781250e+01
7.902339172363281250e+01
7.926275634765625000e+01
7.929250335693359375e+01
7.924751281738281250e+01
7.964318847656250000e+01
7.794911193847656250e+01
7.867185211181640625e+01
7.883036804199218750e+01
7.940026092529296875e+01
7.977391052246093750e+01
7.837390899658203125e+01
7.962487792968750000e+01
7.848693847656250000e+01
7.845501708984375000e+01
7.851214599609375000e+01
7.886934661865234375e+01
7.836631774902343750e+01
7.920378112792968750e+01
7.844376373291015625e+01
8.020087432861328125e+01
7.864941406250000000e+01
7.926613616943359375e+01
7.950556945800781250e+01
7.873214721679687500e+01
7.965489959716796875e+01
7.866632080078125000e+01
7.920228576660156250e+01
7.856761169433593750e+01
7.873632812500000000e+01
7.876120758056640625e+01
7.813890838623046875e+01
7.842518615722656250e+01
7.830883026123046875e+01
7.983214569091796875e+01
7.873259735107421875e+01
7.916134643554687500e+01
7.761286163330078125e+01
7.732999420166015625e+01
7.840914916992187500e+01
7.893482208251953125e+01
7.728271484375000000e+01
7.914471435546875000e+01
7.699040222167968750e+01
7.858628082275390625e+01
7.857672882080078125e+01
7.834357452392578125e+01
7.833879852294921875e+01
7.815654754638671875e+01
7.827909088134765625e+01
7.938452148437500000e+01
7.766524505615234375e+01
7.808796691894531250e+01
7.744009399414062500e+01
7.801814270019531250e+01
7.893030548095703125e+01
7.746627044677734375e+01
7.762944030761718750e+01
7.862501525878906250e+01
7.768859863281250000e+01
7.757952880859375000e+01
7.869001007080078125e+01
7.737364959716796875e+01
7.802987670898437500e+01
7.828542327880859375e+01
7.763666534423828125e+01
7.811487579345703125e+01
7.749601745605468750e+01
7.799909210205078125e+01
7.761923217773437500e+01
7.778780364990234375e+01
7.781507873535156250e+01
7.742002105712890625e+01
7.740455627441406250e+01
7.855693054199218750e+01
7.657216644287109375e+01
7.776903533935546875e+01
7.882822418212890625e+01
7.703042602539062500e+01
7.704505157470703125e+01
7.696144104003906250e+01
7.760900115966796875e+01
7.691413116455078125e+01
7.781517028808593750e+01
7.770052337646484375e+01
7.730752563476562500e+01
7.704900360107421875e+01
7.703809356689453125e+01
7.755501556396484375e+01
7.730789184570312500e+01
7.760900115966796875e+01
7.751484680175781250e+01
7.787992095947265625e+01
7.772189331054687500e+01
7.684361267089843750e+01
7.704872894287109375e+01
7.741762542724609375e+01
7.766175842285156250e+01
7.733396911621093750e+01
7.623313140869140625e+01
7.773762512207031250e+01
7.659156036376953125e+01
7.624885559082031250e+01
7.727140808105468750e+01
7.746626281738281250e+01
7.747736358642578125e+01
7.683407592773437500e+01
7.689247131347656250e+01
7.793454742431640625e+01
7.722820281982421875e+01
7.689349365234375000e+01
7.664748382568359375e+01
7.742507171630859375e+01
7.696815490722656250e+01
7.752509307861328125e+01
7.672608947753906250e+01
7.634743499755859375e+01
7.816132354736328125e+01
7.697905731201171875e+01
7.751399230957031250e+01
7.644220733642578125e+01
7.698221588134765625e+01
7.771103668212890625e+01
7.668235015869140625e+01
7.756891632080078125e+01
7.691179656982421875e+01
7.657444000244140625e+01
7.709365081787109375e+01
7.646875762939453125e+01
7.624261474609375000e+01
7.640352630615234375e+01
7.634751129150390625e+01
7.690486907958984375e+01
7.660208892822265625e+01
7.705119323730468750e+01
7.613449096679687500e+01
7.666670989990234375e+01
7.699525451660156250e+01
7.690325164794921875e+01
7.754795074462890625e+01
7.749362945556640625e+01
7.621560668945312500e+01
7.722422790527343750e+01
7.668417358398437500e+01
7.742359924316406250e+01
7.683685302734375000e+01
7.674299621582031250e+01
7.693810272216796875e+01
7.751507568359375000e+01
7.693923187255859375e+01
7.642610931396484375e+01
7.648646545410156250e+01
7.651499938964843750e+01
7.666385650634765625e+01
7.683276367187500000e+01
7.656626129150390625e+01
7.651002502441406250e+01
7.656119537353515625e+01
7.716989135742187500e+01
7.589321136474609375e+01
7.631659698486328125e+01
7.586135864257812500e+01
7.649176788330078125e+01
7.676789093017578125e+01
7.616847991943359375e+01
7.677218627929687500e+01
7.687372589111328125e+01
7.666176605224609375e+01
7.713961029052734375e+01
7.634042358398437500e+01
7.654420471191406250e+01
7.677557373046875000e+01
7.607666015625000000e+01
7.611976623535156250e+01
7.608993530273437500e+01
7.697354888916015625e+01
7.617675781250000000e+01
7.641418457031250000e+01
7.663462066650390625e+01
7.616309356689453125e+01
7.662305450439453125e+01
7.555980682373046875e+01
7.634191894531250000e+01
7.590959167480468750e+01
7.653067779541015625e+01
7.678152465820312500e+01
7.709912109375000000e+01
7.605257415771484375e+01
7.671302795410156250e+01
7.617165374755859375e+01
7.594571685791015625e+01
7.652328491210937500e+01
7.711972808837890625e+01
7.650000000000000000e+01
7.718103027343750000e+01
7.559212493896484375e+01
7.583312225341796875e+01
7.513162994384765625e+01
7.565664672851562500e+01
7.632558441162109375e+01
7.644252777099609375e+01
7.619198608398437500e+01
7.687320709228515625e+01
7.685828399658203125e+01
7.656639099121093750e+01
7.656682586669921875e+01
7.605587768554687500e+01
7.597218322753906250e+01
7.628718566894531250e+01
7.618489074707031250e+01
7.532989501953125000e+01
7.688681030273437500e+01
7.648842620849609375e+01
7.618791198730468750e+01
7.630039215087890625e+01
7.625421905517578125e+01
7.599740600585937500e+01
7.561893463134765625e+01
7.575398254394531250e+01
7.660012817382812500e+01
7.690695953369140625e+01
7.676480102539062500e+01
7.651755523681640625e+01
7.573952484130859375e+01
7.621399688720703125e+01
7.498824310302734375e+01
7.636488342285156250e+01
7.650019073486328125e+01
7.591239929199218750e+01
7.640383148193359375e+01
7.644383239746093750e+01
7.649003601074218750e+01
7.613763427734375000e+01
7.584758758544921875e+01
7.508275604248046875e+01
7.577324676513671875e+01
7.604317474365234375e+01
7.639817810058593750e+01
7.517448425292968750e+01
7.635604858398437500e+01
7.631878662109375000e+01
7.610534667968750000e+01
7.560713958740234375e+01
7.576910400390625000e+01
7.504758453369140625e+01
7.610781860351562500e+01
7.580885314941406250e+01
7.573596954345703125e+01
7.722394561767578125e+01
7.518309020996093750e+01
7.584819793701171875e+01
7.666042327880859375e+01
7.555203247070312500e+01
7.615777587890625000e+01
7.638394927978515625e+01
7.589862060546875000e+01
7.542346191406250000e+01
7.676180267333984375e+01
7.486010742187500000e+01
7.575396728515625000e+01
7.494606781005859375e+01
7.554404449462890625e+01
7.560455322265625000e+01
7.512760162353515625e+01
7.647480010986328125e+01
7.534796142578125000e+01
7.671139526367187500e+01
7.573195648193359375e+01
7.541004943847656250e+01
7.529548645019531250e+01
7.549673461914062500e+01
7.613337707519531250e+01
7.589239501953125000e+01
7.602593994140625000e+01
7.631539916992187500e+01
7.611113739013671875e+01
7.572344207763671875e+01
7.611731719970703125e+01
7.597983551025390625e+01
7.584310913085937500e+01
7.540632629394531250e+01
7.540781402587890625e+01
7.621254730224609375e+01
7.673887634277343750e+01
7.629888153076171875e+01
7.518657684326171875e+01
7.561977386474609375e+01
7.596069335937500000e+01
7.582553863525390625e+01
7.627019500732421875e+01
7.563518524169921875e+01
7.548471069335937500e+01
7.647473907470703125e+01
7.505673217773437500e+01
7.565946960449218750e+01
7.580745697021484375e+01
7.614811706542968750e+01
7.589238739013671875e+01
7.590227508544921875e+01
7.524808502197265625e+01
7.563103485107421875e+01
7.659677886962890625e+01
7.601589965820312500e+01
7.620858764648437500e+01
7.561316680908203125e+01
7.568416595458984375e+01
7.581632232666015625e+01
7.589295959472656250e+01
7.576029968261718750e+01
7.466134643554687500e+01
7.602165222167968750e+01
7.605723571777343750e+01
7.491012573242187500e+01
7.550045776367187500e+01
7.547385406494140625e+01
7.589478302001953125e+01
7.539861297607421875e+01
7.549224853515625000e+01
7.596984863281250000e+01
7.591536712646484375e+01
7.571825408935546875e+01
7.498561096191406250e+01
7.627584075927734375e+01
7.556674194335937500e+01
7.526187133789062500e+01
7.580244445800781250e+01
7.647483825683593750e+01
7.560991668701171875e+01
7.525124359130859375e+01
7.551534271240234375e+01
7.530226898193359375e+01
7.487531280517578125e+01
7.580729675292968750e+01
7.547430419921875000e+01
7.567984008789062500e+01
7.501165008544921875e+01
7.700199127197265625e+01
7.566821289062500000e+01
7.487403106689453125e+01
7.590453338623046875e+01
7.537187194824218750e+01
7.581979370117187500e+01
7.501336669921875000e+01
7.603539276123046875e+01
7.574228668212890625e+01
7.562822723388671875e+01
7.514163970947265625e+01
7.519681549072265625e+01
7.505689239501953125e+01
7.514289855957031250e+01
7.522650146484375000e+01
7.513766479492187500e+01
7.560861968994140625e+01
7.600298309326171875e+01
7.578562164306640625e+01
7.566896820068359375e+01
7.649070739746093750e+01
7.622374725341796875e+01
7.493869018554687500e+01
7.585042572021484375e+01
7.542041015625000000e+01
7.585147094726562500e+01
7.571673583984375000e+01
7.598536682128906250e+01
7.499291992187500000e+01
7.568864440917968750e+01
7.560464477539062500e+01
7.622706604003906250e+01
7.530757141113281250e+01
7.579163360595703125e+01
7.637675476074218750e+01
7.589358520507812500e+01
7.665700531005859375e+01
7.527895355224609375e+01
7.599012756347656250e+01
7.567091369628906250e+01
7.591444396972656250e+01
7.596927642822265625e+01
7.573471832275390625e+01
7.538749694824218750e+01
7.542632293701171875e+01
7.588366699218750000e+01
7.519303131103515625e+01
7.578044128417968750e+01
7.529039001464843750e+01
7.595220184326171875e+01
7.556286621093750000e+01
7.575736236572265625e+01
7.577785491943359375e+01
7.525144958496093750e+01
7.534480285644531250e+01
7.469516754150390625e+01
7.500604248046875000e+01
7.506465148925781250e+01
7.537797546386718750e+01
7.541961669921875000e+01
