6.137300109863281250e+01
6.112513351440429688e+01
6.055172729492187500e+01
6.065699768066406250e+01
6.099927139282226562e+01
6.054258346557617188e+01
6.020588302612304688e+01
6.026560592651367188e+01
6.059511184692382812e+01
6.039664077758789062e+01
5.949155426025390625e+01
5.996763992309570312e+01
6.029799270629882812e+01
5.983731460571289062e+01
6.043946075439453125e+01
6.016460037231445312e+01
5.895637512207031250e+01
6.032429885864257812e+01
5.988040924072265625e+01
5.957342910766601562e+01
5.993556594848632812e+01
5.934774398803710938e+01
5.938650894165039062e+01
5.944955444335937500e+01
6.029512786865234375e+01
5.935112380981445312e+01
5.966999435424804688e+01
5.930298614501953125e+01
5.935566711425781250e+01
5.926372146606445312e+01
5.875388336181640625e+01
5.937060928344726562e+01
5.918749237060546875e+01
5.898832702636718750e+01
5.922480773925781250e+01
5.904927825927734375e+01
5.877481079101562500e+01
5.935116195678710938e+01
5.894849395751953125e+01
5.864679336547851562e+01
5.902628326416015625e+01
5.869745635986328125e+01
5.859780502319335938e+01
5.880483627319335938e+01
5.884560775756835938e+01
5.884819030761718750e+01
5.841701126098632812e+01
5.912347030639648438e+01
5.877614974975585938e+01
5.838792037963867188e+01
5.872288131713867188e+01
5.940834045410156250e+01
5.858686828613281250e+01
5.799940872192382812e+01
5.812848281860351562e+01
5.778814697265625000e+01
5.908739471435546875e+01
5.788439941406250000e+01
5.856278228759765625e+01
5.760110092163085938e+01
5.811240768432617188e+01
5.834200286865234375e+01
5.785751342773437500e+01
5.801016998291015625e+01
5.776377487182617188e+01
5.830241394042968750e+01
5.800881576538085938e+01
5.814347457885742188e+01
5.755192947387695312e+01
5.790213012695312500e+01
5.791835403442382812e+01
5.769525909423828125e+01
5.799001693725585938e+01
5.793563461303710938e+01
5.774612426757812500e+01
5.799337768554687500e+01
5.799455642700195312e+01
5.782848739624023438e+01
5.728422927856445312e+01
5.782122039794921875e+01
5.723002624511718750e+01
5.726892089843750000e+01
5.800065612792968750e+01
5.729920959472656250e+01
5.787667083740234375e+01
5.796299743652343750e+01
5.748583221435546875e+01
5.753311157226562500e+01
5.753229141235351562e+01
5.715688323974609375e+01
5.779153823852539062e+01
5.753932571411132812e+01
5.729119873046875000e+01
5.696918869018554688e+01
5.759776687622070312e+01
5.669632720947265625e+01
5.730033493041992188e+01
5.744066238403320312e+01
5.738986206054687500e+01
5.742623519897460938e+01
5.687139511108398438e+01
5.700070190429687500e+01
5.763558197021484375e+01
5.683298492431640625e+01
5.669461441040039062e+01
5.711541748046875000e+01
5.695489883422851562e+01
5.648849868774414062e+01
5.681817245483398438e+01
5.685101699829101562e+01
5.662487030029296875e+01
5.654255294799804688e+01
5.631788635253906250e+01
5.693009948730468750e+01
5.659476852416992188e+01
5.645918273925781250e+01
5.676085281372070312e+01
5.706293106079101562e+01
5.662238311767578125e+01
5.683287048339843750e+01
5.660775375366210938e+01
5.634684371948242188e+01
5.605693054199218750e+01
5.623452758789062500e+01
5.621608734130859375e+01
5.642056655883789062e+01
5.634018325805664062e+01
5.594185638427734375e+01
5.634582901000976562e+01
5.589832687377929688e+01
5.626296997070312500e+01
5.640748596191406250e+01
5.670235824584960938e+01
5.562103271484375000e+01
5.639399337768554688e+01
5.608676910400390625e+01
5.576540756225585938e+01
5.619594573974609375e+01
5.600762176513671875e+01
5.584503936767578125e+01
5.618268966674804688e+01
5.591094207763671875e+01
5.668692779541015625e+01
5.603400039672851562e+01
5.589772033691406250e+01
5.558639907836914062e+01
5.593602371215820312e+01
5.619313812255859375e+01
5.586047363281250000e+01
5.587279129028320312e+01
5.606641769409179688e+01
5.613215637207031250e+01
5.630526351928710938e+01
5.581687927246093750e+01
5.591082000732421875e+01
5.577881622314453125e+01
5.582453536987304688e+01
5.573706054687500000e+01
5.554462051391601562e+01
5.587732696533203125e+01
5.574847030639648438e+01
5.602213287353515625e+01
5.530950164794921875e+01
5.619798660278320312e+01
5.565210723876953125e+01
5.601988220214843750e+01
5.558695602416992188e+01
5.557268905639648438e+01
5.565794754028320312e+01
5.596209335327148438e+01
5.589157104492187500e+01
5.580645751953125000e+01
5.534891510009765625e+01
5.574071884155273438e+01
5.555803298950195312e+01
5.529373931884765625e+01
5.518255233764648438e+01
5.536772155761718750e+01
5.567524337768554688e+01
5.530287551879882812e+01
5.578310394287109375e+01
5.526856231689453125e+01
5.577795791625976562e+01
5.529212188720703125e+01
5.527930831909179688e+01
5.541799545288085938e+01
5.509455108642578125e+01
5.496294403076171875e+01
5.552825927734375000e+01
5.522305297851562500e+01
5.474239349365234375e+01
5.536066055297851562e+01
5.459440994262695312e+01
5.539013671875000000e+01
5.527644729614257812e+01
5.544826126098632812e+01
5.546241760253906250e+01
5.507036590576171875e+01
5.540506362915039062e+01
5.507134628295898438e+01
5.480879211425781250e+01
5.497410583496093750e+01
5.503447723388671875e+01
5.502831649780273438e+01
5.498756790161132812e+01
5.502602386474609375e+01
5.438563537597656250e+01
5.462329101562500000e+01
5.538180541992187500e+01
5.501374053955078125e+01
5.473533248901367188e+01
5.495439910888671875e+01
5.490715408325195312e+01
5.503638839721679688e+01
5.512452316284179688e+01
5.492021942138671875e+01
5.477633666992187500e+01
5.461674499511718750e+01
5.485015869140625000e+01
5.459341430664062500e+01
5.518542861938476562e+01
5.495666885375976562e+01
5.499385070800781250e+01
5.441011047363281250e+01
5.509890365600585938e+01
5.466925811767578125e+01
5.483693313598632812e+01
5.482310867309570312e+01
5.477656936645507812e+01
5.500799942016601562e+01
5.415256118774414062e+01
5.445583343505859375e+01
5.457885742187500000e+01
5.490159225463867188e+01
5.499069213867187500e+01
5.431371307373046875e+01
5.496344375610351562e+01
5.433012008666992188e+01
5.436418914794921875e+01
5.443721771240234375e+01
5.456525802612304688e+01
5.430587387084960938e+01
5.472649002075195312e+01
5.430921173095703125e+01
5.522443389892578125e+01
5.439889144897460938e+01
5.473071289062500000e+01
5.482542037963867188e+01
5.439225006103515625e+01
5.488416290283203125e+01
5.438233184814453125e+01
5.465585327148437500e+01
5.430389022827148438e+01
5.444078826904296875e+01
5.448314285278320312e+01
5.415158843994140625e+01
5.427906417846679688e+01
5.421789550781250000e+01
5.491115188598632812e+01
5.440434646606445312e+01
5.458707046508789062e+01
5.379855346679687500e+01
5.363002014160156250e+01
5.425107574462890625e+01
5.449060058593750000e+01
5.369686508178710938e+01
5.455922317504882812e+01
5.354430770874023438e+01
5.435760879516601562e+01
5.433728027343750000e+01
5.418217086791992188e+01
5.420869064331054688e+01
5.410379028320312500e+01
5.416942977905273438e+01
5.468528747558593750e+01
5.384965515136718750e+01
5.399710845947265625e+01
5.368278884887695312e+01
5.395126342773437500e+01
5.445099258422851562e+01
5.364272308349609375e+01
5.373363494873046875e+01
5.426514053344726562e+01
5.379313278198242188e+01
5.372383499145507812e+01
5.420238876342773438e+01
5.360999298095703125e+01
5.393894958496093750e+01
5.410580825805664062e+01
5.379966354370117188e+01
5.398428344726562500e+01
5.360383605957031250e+01
5.395360565185546875e+01
5.375642776489257812e+01
5.384099578857421875e+01
5.378907394409179688e+01
5.356248474121093750e+01
5.357341384887695312e+01
5.417317962646484375e+01
5.316049575805664062e+01
5.370886230468750000e+01
5.424911880493164062e+01
5.342189407348632812e+01
5.340433883666992188e+01
5.338052368164062500e+01
5.373585891723632812e+01
5.324983596801757812e+01
5.375837326049804688e+01
5.375012588500976562e+01
5.347332000732421875e+01
5.342959213256835938e+01
5.343195724487304688e+01
5.359485626220703125e+01
5.347135925292968750e+01
5.349884033203125000e+01
5.360321044921875000e+01
5.375100326538085938e+01
5.374092102050781250e+01
5.323150253295898438e+01
5.332822418212890625e+01
5.349674606323242188e+01
5.364036941528320312e+01
5.346660614013671875e+01
5.295093154907226562e+01
5.368202209472656250e+01
5.304716491699218750e+01
5.294361495971679688e+01
5.344325637817382812e+01
5.348072433471679688e+01
5.350124359130859375e+01
5.322299194335937500e+01
5.322786331176757812e+01
5.375963211059570312e+01
5.334167480468750000e+01
5.321759414672851562e+01
5.311262893676757812e+01
5.346120452880859375e+01
5.329774856567382812e+01
5.347718811035156250e+01
5.319399642944335938e+01
5.296602630615234375e+01
5.378794097900390625e+01
5.321469497680664062e+01
5.353417587280273438e+01
5.299980545043945312e+01
5.321941375732421875e+01
5.360688018798828125e+01
5.306620407104492188e+01
5.352224731445312500e+01
5.318492507934570312e+01
5.307940292358398438e+01
5.333864974975585938e+01
5.295718383789062500e+01
5.283185195922851562e+01
5.297387695312500000e+01
5.294191741943359375e+01
5.319432830810546875e+01
5.305374908447265625e+01
5.329037857055664062e+01
5.277690124511718750e+01
5.310776901245117188e+01
5.322120285034179688e+01
5.319995117187500000e+01
5.345629501342773438e+01
5.345633316040039062e+01
5.285463714599609375e+01
5.335346984863281250e+01
5.303668594360351562e+01
5.342549514770507812e+01
5.311325073242187500e+01
5.310337829589843750e+01
5.308805084228515625e+01
5.336913299560546875e+01
5.319240570068359375e+01
5.288055419921875000e+01
5.289672470092773438e+01
5.295398712158203125e+01
5.301010894775390625e+01
5.312011337280273438e+01
5.296031188964843750e+01
5.290382385253906250e+01
5.295011901855468750e+01
5.325380706787109375e+01
5.262667465209960938e+01
5.284500122070312500e+01
5.258897399902343750e+01
5.299772262573242188e+01
5.298968505859375000e+01
5.266823959350585938e+01
5.302608489990234375e+01
5.307676696777343750e+01
5.299120330810546875e+01
5.323873519897460938e+01
5.284169006347656250e+01
5.292281723022460938e+01
5.305369567871093750e+01
5.267399597167968750e+01
5.267796707153320312e+01
5.268966293334960938e+01
5.312327194213867188e+01
5.270422363281250000e+01
5.288142776489257812e+01
5.294887542724609375e+01
5.276441574096679688e+01
5.295836639404296875e+01
5.243508529663085938e+01
5.270302963256835938e+01
5.259719467163085938e+01
5.286841201782226562e+01
5.301164245605468750e+01
5.317244338989257812e+01
5.263808822631835938e+01
5.293140411376953125e+01
5.267266464233398438e+01
5.259090423583984375e+01
5.286650466918945312e+01
5.314298629760742188e+01
5.281364440917968750e+01
5.323192596435546875e+01
5.235455322265625000e+01
5.249950408935546875e+01
5.215935516357421875e+01
5.242948913574218750e+01
5.275251770019531250e+01
5.280786514282226562e+01
5.268969726562500000e+01
5.298765945434570312e+01
5.299538421630859375e+01
5.286375427246093750e+01
5.282977676391601562e+01
5.263512802124023438e+01
5.256451034545898438e+01
5.269013595581054688e+01
5.269862365722656250e+01
5.230555725097656250e+01
5.298540496826171875e+01
5.287336349487304688e+01
5.267267227172851562e+01
5.272983551025390625e+01
5.268869400024414062e+01
5.258775711059570312e+01
5.238132858276367188e+01
5.243703079223632812e+01
5.279226303100585938e+01
5.301671600341796875e+01
5.297496032714843750e+01
5.282836151123046875e+01
5.252407455444335938e+01
5.269307708740234375e+01
5.206969451904296875e+01
5.275467300415039062e+01
5.281948471069335938e+01
5.251738739013671875e+01
5.269610595703125000e+01
5.274645996093750000e+01
5.276863479614257812e+01
5.265879821777343750e+01
5.253521347045898438e+01
5.210675811767578125e+01
5.243785095214843750e+01
5.254187393188476562e+01
5.274829101562500000e+01
5.217327117919921875e+01
5.264861297607421875e+01
5.266989517211914062e+01
5.259555435180664062e+01
5.238605880737304688e+01
5.247169113159179688e+01
5.205825042724609375e+01
5.255035400390625000e+01
5.248775863647460938e+01
5.243325424194335938e+01
5.309318542480468750e+01
5.210286331176757812e+01
5.248484420776367188e+01
5.288471221923828125e+01
5.231847000122070312e+01
5.260713958740234375e+01
5.267050933837890625e+01
5.248628234863281250e+01
5.226230621337890625e+01
5.290359878540039062e+01
5.194653320312500000e+01
5.238130569458007812e+01
5.200822448730468750e+01
5.225792312622070312e+01
5.238099670410156250e+01
5.206324005126953125e+01
5.275488281250000000e+01
5.218328475952148438e+01
5.282869338989257812e+01
5.240570449829101562e+01
5.220127868652343750e+01
5.214360427856445312e+01
5.225614166259765625e+01
5.262430953979492188e+01
5.244390106201171875e+01
5.251547241210937500e+01
5.267693710327148438e+01
5.255970764160156250e+01
5.232059860229492188e+01
5.255559921264648438e+01
5.244580841064453125e+01
5.243570709228515625e+01
5.226811599731445312e+01
5.221353530883789062e+01
5.262075424194335938e+01
5.282107162475585938e+01
5.262417602539062500e+01
5.210897064208984375e+01
5.227447891235351562e+01
5.251047897338867188e+01
5.239082336425781250e+01
5.263755798339843750e+01
5.222970199584960938e+01
5.226876831054687500e+01
5.269952392578125000e+01
5.200396347045898438e+01
5.227572631835937500e+01
5.235403442382812500e+01
5.255803680419921875e+01
5.238265609741210938e+01
5.244455337524414062e+01
5.210370254516601562e+01
5.228445816040039062e+01
5.275012588500976562e+01
5.249191665649414062e+01
5.257681274414062500e+01
5.232221221923828125e+01
5.234036254882812500e+01
5.233284378051757812e+01
5.248994445800781250e+01
5.232947921752929688e+01
5.180714797973632812e+01
5.254478836059570312e+01
5.246473312377929688e+01
5.193371582031250000e+01
5.224283599853515625e+01
5.222784423828125000e+01
5.243445205688476562e+01
5.216628265380859375e+01
5.221695327758789062e+01
5.240604400634765625e+01
5.246402359008789062e+01
5.236649322509765625e+01
5.196445465087890625e+01
5.258528900146484375e+01
5.222264862060546875e+01
5.211626434326171875e+01
5.233006668090820312e+01
5.270360565185546875e+01
5.230524063110351562e+01
5.204641723632812500e+01
5.221310424804687500e+01
5.209458923339843750e+01
5.188192367553710938e+01
5.241394805908203125e+01
5.222129440307617188e+01
5.225917053222656250e+01
5.202206039428710938e+01
5.288260269165039062e+01
5.227602767944335938e+01
5.191781234741210938e+01
5.246833801269531250e+01
5.214182281494140625e+01
5.240924835205078125e+01
5.196753692626953125e+01
5.250617980957031250e+01
5.235337829589843750e+01
5.225493621826171875e+01
5.190245056152343750e+01
5.206076049804687500e+01
5.192538452148437500e+01
5.202222824096679688e+01
5.209534072875976562e+01
5.203833389282226562e+01
5.227181625366210938e+01
5.245445632934570312e+01
5.235656356811523438e+01
5.223904800415039062e+01
5.269524002075195312e+01
5.256932449340820312e+01
5.193455123901367188e+01
5.236655426025390625e+01
5.210504913330078125e+01
5.239025878906250000e+01
5.232315826416015625e+01
5.241040039062500000e+01
5.197622680664062500e+01
5.226773452758789062e+01
5.223529434204101562e+01
5.248062133789062500e+01
5.210824966430664062e+01
5.232517623901367188e+01
5.262422180175781250e+01
5.240490341186523438e+01
5.272223281860351562e+01
5.209270477294921875e+01
5.239889907836914062e+01
5.225730895996093750e+01
5.242898559570312500e+01
5.238983917236328125e+01
5.231119537353515625e+01
5.210517883300781250e+01
5.216277313232421875e+01
5.240065002441406250e+01
5.202267074584960938e+01
5.229915618896484375e+01
5.211859130859375000e+01
5.237398529052734375e+01
5.223608779907226562e+01
5.230795669555664062e+01
5.230565643310546875e+01
5.201263046264648438e+01
5.207756423950195312e+01
5.179728698730468750e+01
5.185218048095703125e+01
5.198170852661132812e+01
5.209424972534179688e+01
5.215819931030273438e+01
